1419.366299,-20.977139
1419.367471,-21.012220
1419.368642,-20.961617
1419.369814,-20.922131
1419.370986,-20.900333
1419.372158,-20.859505
1419.373330,-20.812607
1419.374502,-20.821192
1419.375674,-20.872559
1419.376846,-20.853634
1419.378017,-20.791941
1419.379189,-20.767750
1419.380361,-20.763329
1419.381533,-20.713747
1419.382705,-20.717926
1419.383877,-20.753101
1419.385049,-20.746004
1419.386221,-20.746643
1419.387392,-20.709574
1419.388564,-20.663418
1419.389736,-20.661282
1419.390908,-20.674244
1419.392080,-20.681620
1419.393252,-20.707012
1419.394424,-20.661663
1419.395596,-20.537756
1419.396767,-20.524673
1419.397939,-20.576874
1419.399111,-20.554253
1419.400283,-20.552280
1419.401455,-20.536259
1419.402627,-20.509399
1419.403799,-20.475454
1419.404971,-20.442554
1419.406142,-20.458925
1419.407314,-20.495340
1419.408486,-20.514565
1419.409658,-20.508606
1419.410830,-20.426331
1419.412002,-20.430325
1419.413174,-20.423775
1419.414346,-20.328201
1419.415517,-20.358578
1419.416689,-20.410961
1419.417861,-20.396807
1419.419033,-20.323410
1419.420205,-20.314556
1419.421377,-20.293392
1419.422549,-20.212547
1419.423721,-20.266970
1419.424892,-20.267689
1419.426064,-20.214687
1419.427236,-20.180836
1419.428408,-20.184250
1419.429580,-20.257839
1419.430752,-20.340899
1419.431924,-20.259098
1419.433096,-20.222418
1419.434267,-20.227259
1419.435439,-20.178928
1419.436611,-20.186184
1419.437783,-20.151407
1419.438955,-20.144112
1419.440127,-20.102875
1419.441299,-20.059252
1419.442471,-20.079737
1419.443642,-20.132513
1419.444814,-20.118679
1419.445986,-20.096247
1419.447158,-20.130600
1419.448330,-20.075665
1419.449502,-19.993446
1419.450674,-19.989578
1419.451846,-20.082453
1419.453017,-20.072948
1419.454189,-20.040033
1419.455361,-20.072926
1419.456533,-20.030006
1419.457705,-19.985931
1419.458877,-20.046759
1419.460049,-20.025284
1419.461221,-19.943314
1419.462392,-19.962547
1419.463564,-19.946964
1419.464736,-19.939964
1419.465908,-20.002277
1419.467080,-19.978146
1419.468252,-19.923271
1419.469424,-19.958059
1419.470596,-19.945374
1419.471767,-19.868944
1419.472939,-19.882023
1419.474111,-19.893759
1419.475283,-19.823509
1419.476455,-19.787239
1419.477627,-19.775801
1419.478799,-19.733162
1419.479971,-19.712088
1419.481142,-19.747795
1419.482314,-19.744099
1419.483486,-19.729034
1419.484658,-19.715645
1419.485830,-19.726904
1419.487002,-19.730982
1419.488174,-19.705982
1419.489346,-19.657845
1419.490517,-19.674412
1419.491689,-19.727474
1419.492861,-19.710182
1419.494033,-19.745111
1419.495205,-19.780678
1419.496377,-19.737082
1419.497549,-19.643620
1419.498721,-19.568558
1419.499892,-19.572376
1419.501064,-19.634733
1419.502236,-19.689632
1419.503408,-19.618618
1419.504580,-19.574970
1419.505752,-19.619841
1419.506924,-19.571123
1419.508096,-19.522240
1419.509267,-19.596428
1419.510439,-19.641155
1419.511611,-19.551167
1419.512783,-19.479559
1419.513955,-19.456282
1419.515127,-19.496210
1419.516299,-19.573923
1419.517471,-19.584005
1419.518642,-19.526409
1419.519814,-19.537878
1419.520986,-19.559263
1419.522158,-19.512211
1419.523330,-19.513266
1419.524502,-19.508339
1419.525674,-19.461380
1419.526846,-19.498802
1419.528017,-19.517071
1419.529189,-19.450455
1419.530361,-19.513844
1419.531533,-19.514399
1419.532705,-19.440441
1419.533877,-19.427071
1419.535049,-19.389622
1419.536221,-19.361841
1419.537392,-19.372469
1419.538564,-19.354551
1419.539736,-19.333401
1419.540908,-19.318218
1419.542080,-19.304886
1419.543252,-19.312660
1419.544424,-19.326441
1419.545596,-19.334503
1419.546767,-19.286343
1419.547939,-19.280357
1419.549111,-19.324268
1419.550283,-19.361723
1419.551455,-19.386105
1419.552627,-19.443361
1419.553799,-19.465389
1419.554971,-19.408148
1419.556142,-19.340557
1419.557314,-19.241478
1419.558486,-19.274166
1419.559658,-19.346279
1419.560830,-19.326628
1419.562002,-19.323374
1419.563174,-19.286287
1419.564346,-19.252619
1419.565517,-19.284189
1419.566689,-19.304768
1419.567861,-19.277563
1419.569033,-19.308096
1419.570205,-19.297722
1419.571377,-19.236437
1419.572549,-19.237495
1419.573721,-19.232788
1419.574892,-19.240101
1419.576064,-19.314869
1419.577236,-19.348181
1419.578408,-19.271330
1419.579580,-19.286228
1419.580752,-19.276657
1419.581924,-19.207092
1419.583096,-19.224308
1419.584267,-19.228365
1419.585439,-19.180754
1419.586611,-19.127581
1419.587783,-19.070547
1419.588955,-19.072641
1419.590127,-19.187391
1419.591299,-19.277542
1419.592471,-19.240597
1419.593642,-19.236828
1419.594814,-19.185680
1419.595986,-19.138330
1419.597158,-19.172266
1419.598330,-19.136723
1419.599502,-19.088058
1419.600674,-19.060764
1419.601846,-19.072035
1419.603017,-19.121107
1419.604189,-19.162266
1419.605361,-19.112181
1419.606533,-19.065598
1419.607705,-19.052174
1419.608877,-19.109959
1419.610049,-19.153772
1419.611221,-19.112038
1419.612392,-19.153370
1419.613564,-19.211481
1419.614736,-19.162905
1419.615908,-19.113541
1419.617080,-19.116932
1419.618252,-19.131329
1419.619424,-19.148342
1419.620596,-19.134094
1419.621767,-19.145824
1419.622939,-19.123394
1419.624111,-19.071545
1419.625283,-19.097506
1419.626455,-19.106728
1419.627627,-19.106524
1419.628799,-19.086498
1419.629971,-19.106392
1419.631142,-19.129444
1419.632314,-19.135731
1419.633486,-19.099850
1419.634658,-19.077110
1419.635830,-19.097826
1419.637002,-19.107515
1419.638174,-19.102612
1419.639346,-18.816555
1419.640517,-18.481417
1419.641689,-18.827732
1419.642861,-19.069244
1419.644033,-19.023357
1419.645205,-18.986855
1419.646377,-19.056696
1419.647549,-19.127640
1419.648721,-19.103569
1419.649892,-19.077957
1419.651064,-19.155674
1419.652236,-19.151470
1419.653408,-19.111412
1419.654580,-19.074762
1419.655752,-19.046000
1419.656924,-19.055651
1419.658096,-19.109207
1419.659267,-19.095001
1419.660439,-19.037821
1419.661611,-19.039143
1419.662783,-19.027489
1419.663955,-19.060965
1419.665127,-19.078491
1419.666299,-19.041403
1419.667471,-19.029377
1419.668642,-19.060564
1419.669814,-19.072083
1419.670986,-19.070971
1419.672158,-19.089481
1419.673330,-19.080885
1419.674502,-19.081228
1419.675674,-19.064583
1419.676846,-19.091785
1419.678017,-19.092058
1419.679189,-19.089767
1419.680361,-19.046026
1419.681533,-19.074057
1419.682705,-19.107765
1419.683877,-19.032511
1419.685049,-19.008301
1419.686221,-19.066263
1419.687392,-19.088190
1419.688564,-19.072016
1419.689736,-18.995924
1419.690908,-19.010292
1419.692080,-19.061516
1419.693252,-19.069483
1419.694424,-19.031000
1419.695596,-19.034534
1419.696767,-19.072201
1419.697939,-19.115803
1419.699111,-19.097406
1419.700283,-19.082159
1419.701455,-19.104322
1419.702627,-19.059448
1419.703799,-19.026398
1419.704971,-19.027254
1419.706142,-19.040585
1419.707314,-19.077440
1419.708486,-19.102842
1419.709658,-19.063320
1419.710830,-19.072750
1419.712002,-19.102205
1419.713174,-19.073687
1419.714346,-19.009058
1419.715517,-18.963079
1419.716689,-19.001566
1419.717861,-19.097874
1419.719033,-19.092791
1419.720205,-18.964117
1419.721377,-18.875832
1419.722549,-18.965221
1419.723721,-19.100971
1419.724892,-19.158751
1419.726064,-19.099728
1419.727236,-19.124538
1419.728408,-19.188255
1419.729580,-19.243227
1419.730752,-19.227051
1419.731924,-19.192085
1419.733096,-19.166483
1419.734267,-19.143124
1419.735439,-19.168140
1419.736611,-19.176638
1419.737783,-19.096144
1419.738955,-19.057968
1419.740127,-19.056864
1419.741299,-19.048483
1419.742471,-19.096111
1419.743642,-19.123501
1419.744814,-19.114315
1419.745986,-19.099194
1419.747158,-19.095171
1419.748330,-19.172295
1419.749502,-19.172010
1419.750674,-19.109457
1419.751846,-19.219015
1419.753017,-19.271433
1419.754189,-19.175632
1419.755361,-19.125187
1419.756533,-19.151352
1419.757705,-19.182522
1419.758877,-19.141275
1419.760049,-19.066027
1419.761221,-18.916618
1419.762392,-19.013311
1419.763564,-19.162800
1419.764736,-19.147850
1419.765908,-19.101328
1419.767080,-19.159794
1419.768252,-19.210583
1419.769424,-19.154236
1419.770596,-19.132793
1419.771767,-19.219852
1419.772939,-19.217495
1419.774111,-19.205875
1419.775283,-19.224388
1419.776455,-19.221079
1419.777627,-19.213596
1419.778799,-19.224367
1419.779971,-19.218811
1419.781142,-19.239754
1419.782314,-19.270153
1419.783486,-19.215130
1419.784658,-19.145863
1419.785830,-19.168365
1419.787002,-19.222713
1419.788174,-19.257639
1419.789346,-19.216724
1419.790517,-19.210838
1419.791689,-19.140665
1419.792861,-19.056805
1419.794033,-19.063803
1419.795205,-19.133076
1419.796377,-19.209961
1419.797549,-19.241203
1419.798721,-19.294037
1419.799892,-19.315266
1419.801064,-19.320536
1419.802236,-19.280176
1419.803408,-19.200304
1419.804580,-19.112844
1419.805752,-19.127228
1419.806924,-19.225327
1419.808096,-19.204819
1419.809267,-19.149658
1419.810439,-19.170431
1419.811611,-19.321854
1419.812783,-19.358305
1419.813955,-19.320105
1419.815127,-19.286224
1419.816299,-19.224646
1419.817471,-19.242826
1419.818642,-19.240810
1419.819814,-18.844667
1419.820986,-18.356413
1419.822158,-18.847807
1419.823330,-19.251461
1419.824502,-19.262705
1419.825674,-19.299187
1419.826846,-19.266438
1419.828017,-19.201548
1419.829189,-19.263899
1419.830361,-19.322422
1419.831533,-19.308838
1419.832705,-19.295078
1419.833877,-19.310509
1419.835049,-19.284281
1419.836221,-19.297646
1419.837392,-19.256847
1419.838564,-19.183771
1419.839736,-19.232624
1419.840908,-19.305508
1419.842080,-19.325977
1419.843252,-19.357418
1419.844424,-19.301525
1419.845596,-19.336254
1419.846767,-19.408453
1419.847939,-19.331930
1419.849111,-19.298655
1419.850283,-19.301548
1419.851455,-19.290413
1419.852627,-19.332949
1419.853799,-19.371962
1419.854971,-19.370253
1419.856142,-19.358994
1419.857314,-19.354177
1419.858486,-19.358961
1419.859658,-19.391922
1419.860830,-19.341965
1419.862002,-19.289968
1419.863174,-19.334902
1419.864346,-19.391865
1419.865517,-19.370539
1419.866689,-19.388842
1419.867861,-19.369600
1419.869033,-19.347160
1419.870205,-19.365759
1419.871377,-19.362253
1419.872549,-19.348967
1419.873721,-19.399496
1419.874892,-19.458178
1419.876064,-19.399286
1419.877236,-19.457241
1419.878408,-19.479813
1419.879580,-19.228510
1419.880752,-18.990234
1419.881924,-19.181934
1419.883096,-19.351204
1419.884267,-19.413248
1419.885439,-19.475616
1419.886611,-19.458382
1419.887783,-19.463892
1419.888955,-19.458811
1419.890127,-19.429390
1419.891299,-19.447287
1419.892471,-19.477755
1419.893642,-19.435984
1419.894814,-19.357063
1419.895986,-19.335140
1419.897158,-19.355064
1419.898330,-19.407061
1419.899502,-19.467518
1419.900674,-19.445684
1419.901846,-19.403416
1419.903017,-19.464731
1419.904189,-19.475885
1419.905361,-19.424553
1419.906533,-19.414154
1419.907705,-19.436825
1419.908877,-19.480965
1419.910049,-19.448687
1419.911221,-19.430794
1419.912392,-19.425713
1419.913564,-19.409397
1419.914736,-19.397865
1419.915908,-19.422955
1419.917080,-19.448183
1419.918252,-19.459270
1419.919424,-19.411098
1419.920596,-19.418550
1419.921767,-19.501087
1419.922939,-19.535845
1419.924111,-19.488491
1419.925283,-19.474728
1419.926455,-19.435379
1419.927627,-19.426134
1419.928799,-19.492489
1419.929971,-19.480742
1419.931142,-19.455042
1419.932314,-19.473789
1419.933486,-19.471451
1419.934658,-19.485838
1419.935830,-19.490452
1419.937002,-19.474024
1419.938174,-19.468391
1419.939346,-19.438656
1419.940517,-19.433893
1419.941689,-19.458328
1419.942861,-19.460604
1419.944033,-19.425827
1419.945205,-19.437645
1419.946377,-19.484333
1419.947549,-19.462641
1419.948721,-19.467655
1419.949892,-19.476206
1419.951064,-19.540798
1419.952236,-19.612213
1419.953408,-19.590046
1419.954580,-19.532799
1419.955752,-19.516161
1419.956924,-19.539028
1419.958096,-19.517551
1419.959267,-19.531425
1419.960439,-19.548700
1419.961611,-19.531427
1419.962783,-19.568607
1419.963955,-19.617571
1419.965127,-19.631025
1419.966299,-19.627775
1419.967471,-19.553621
1419.968642,-19.417158
1419.969814,-19.425135
1419.970986,-19.501654
1419.972158,-19.506176
1419.973330,-19.498730
1419.974502,-19.496176
1419.975674,-19.520742
1419.976846,-19.580748
1419.978017,-19.575670
1419.979189,-19.486206
1419.980361,-19.443434
1419.981533,-19.455561
1419.982705,-19.445869
1419.983877,-19.497915
1419.985049,-19.577911
1419.986221,-19.594805
1419.987392,-19.530760
1419.988564,-19.506771
1419.989736,-19.552900
1419.990908,-19.601818
1419.992080,-19.579395
1419.993252,-19.535486
1419.994424,-19.512850
1419.995596,-19.512615
1419.996767,-19.489132
1419.997939,-19.481352
1419.999111,-19.488173
1420.000283,-19.461672
1420.001455,-19.521084
1420.002627,-19.553398
1420.003799,-19.561289
1420.004971,-19.520882
1420.006142,-19.454578
1420.007314,-19.487339
1420.008486,-19.489729
1420.009658,-19.535704
1420.010830,-19.540556
1420.012002,-19.528782
1420.013174,-19.597075
1420.014346,-19.643080
1420.015517,-19.618176
1420.016689,-19.587023
1420.017861,-19.561855
1420.019033,-19.540186
1420.020205,-19.526785
1420.021377,-19.539015
1420.022549,-19.555399
1420.023721,-19.569683
1420.024892,-19.590946
1420.026064,-19.611675
1420.027236,-19.592245
1420.028408,-19.544304
1420.029580,-19.552837
1420.030752,-19.558071
1420.031924,-19.561579
1420.033096,-19.573311
1420.034267,-19.481544
1420.035439,-19.437222
1420.036611,-19.557360
1420.037783,-19.602346
1420.038955,-19.573515
1420.040127,-19.523556
1420.041299,-19.547817
1420.042471,-19.651045
1420.043642,-19.661341
1420.044814,-19.553251
1420.045986,-19.522287
1420.047158,-19.534239
1420.048330,-19.516012
1420.049502,-19.535715
1420.050674,-19.525166
1420.051846,-19.521055
1420.053017,-19.554535
1420.054189,-19.610884
1420.055361,-19.581696
1420.056533,-19.558567
1420.057705,-19.587805
1420.058877,-19.603104
1420.060049,-19.567183
1420.061221,-19.605352
1420.062392,-19.633272
1420.063564,-19.625210
1420.064736,-19.556829
1420.065908,-19.542677
1420.067080,-19.538914
1420.068252,-19.591400
1420.069424,-19.580513
1420.070596,-19.515537
1420.071767,-19.584736
1420.072939,-19.596518
1420.074111,-19.584780
1420.075283,-19.596464
1420.076455,-19.577526
1420.077627,-19.549038
1420.078799,-19.520926
1420.079971,-19.531857
1420.081142,-19.573298
1420.082314,-19.549891
1420.083486,-19.556522
1420.084658,-19.587542
1420.085830,-19.567608
1420.087002,-19.549438
1420.088174,-19.566730
1420.089346,-19.662415
1420.090517,-19.747297
1420.091689,-19.633930
1420.092861,-19.520216
1420.094033,-19.527843
1420.095205,-19.524277
1420.096377,-19.507034
1420.097549,-19.535707
1420.098721,-19.535629
1420.099892,-19.510979
1420.101064,-19.506607
1420.102236,-19.514072
1420.103408,-19.622143
1420.104580,-19.692356
1420.105752,-19.670284
1420.106924,-19.584053
1420.108096,-19.537056
1420.109267,-19.594971
1420.110439,-19.648237
1420.111611,-19.587597
1420.112783,-19.593262
1420.113955,-19.589535
1420.115127,-19.582264
1420.116299,-19.524185
1420.117471,-19.526838
1420.118642,-19.591419
1420.119814,-19.564901
1420.120986,-19.487492
1420.122158,-19.468496
1420.123330,-19.500458
1420.124502,-19.510983
1420.125674,-19.524391
1420.126846,-19.527571
1420.128017,-19.514502
1420.129189,-19.531933
1420.130361,-19.465555
1420.131533,-19.433420
1420.132705,-19.428562
1420.133877,-19.412167
1420.135049,-19.450064
1420.136221,-19.451815
1420.137392,-19.508718
1420.138564,-19.466084
1420.139736,-19.402990
1420.140908,-19.477543
1420.142080,-19.585846
1420.143252,-19.536863
1420.144424,-19.477015
1420.145596,-19.498825
1420.146767,-19.512184
1420.147939,-19.555653
1420.149111,-19.556061
1420.150283,-19.476280
1420.151455,-19.451080
1420.152627,-19.426775
1420.153799,-19.456875
1420.154971,-19.458405
1420.156142,-19.472418
1420.157314,-19.498482
1420.158486,-19.512121
1420.159658,-19.445086
1420.160830,-19.455803
1420.162002,-19.570229
1420.163174,-19.568623
1420.164346,-19.477255
1420.165517,-19.438238
1420.166689,-19.466192
1420.167861,-19.438478
1420.169033,-19.411654
1420.170205,-19.464630
1420.171377,-19.525755
1420.172549,-19.530111
1420.173721,-19.471989
1420.174892,-19.461721
1420.176064,-19.464195
1420.177236,-19.428034
1420.178408,-19.407995
1420.179580,-19.424339
1420.180752,-19.514093
1420.181924,-19.544165
1420.183096,-19.487038
1420.184267,-19.445774
1420.185439,-19.479221
1420.186611,-19.490765
1420.187783,-19.520201
1420.188955,-19.544180
1420.190127,-19.464109
1420.191299,-19.404558
1420.192471,-19.402777
1420.193642,-19.352106
1420.194814,-19.302660
1420.195986,-19.303871
1420.197158,-19.365044
1420.198330,-19.403881
1420.199502,-19.403412
1420.200674,-19.361607
1420.201846,-19.373585
1420.203017,-19.480268
1420.204189,-19.512579
1420.205361,-19.507050
1420.206533,-19.516094
1420.207705,-19.406088
1420.208877,-19.301689
1420.210049,-19.334719
1420.211221,-19.440443
1420.212392,-19.484669
1420.213564,-19.475653
1420.214736,-19.451546
1420.215908,-19.456535
1420.217080,-19.422005
1420.218252,-19.361883
1420.219424,-19.354696
1420.220596,-19.395311
1420.221767,-19.488161
1420.222939,-19.556543
1420.224111,-19.562382
1420.225283,-19.555229
1420.226455,-19.473597
1420.227627,-19.379461
1420.228799,-19.381716
1420.229971,-19.363478
1420.231142,-19.332321
1420.232314,-19.401665
1420.233486,-19.398062
1420.234658,-19.384878
1420.235830,-19.396879
1420.237002,-19.450584
1420.238174,-19.425934
1420.239346,-19.412918
1420.240517,-19.456657
1420.241689,-19.494589
1420.242861,-19.507229
1420.244033,-19.443001
1420.245205,-19.351589
1420.246377,-19.331509
1420.247549,-19.413445
1420.248721,-19.428614
1420.249892,-19.416058
1420.251064,-19.432926
1420.252236,-19.436306
1420.253408,-19.437740
1420.254580,-19.384396
1420.255752,-19.362217
1420.256924,-19.423027
1420.258096,-19.486010
1420.259267,-19.485384
1420.260439,-19.383820
1420.261611,-19.338451
1420.262783,-19.365408
1420.263955,-19.375511
1420.265127,-19.355589
1420.266299,-19.336702
1420.267471,-19.343016
1420.268642,-19.365194
1420.269814,-19.382671
1420.270986,-19.407610
1420.272158,-19.434660
1420.273330,-19.482452
1420.274502,-19.469997
1420.275674,-19.391411
1420.276846,-19.390430
1420.278017,-19.421112
1420.279189,-19.399370
1420.280361,-19.398548
1420.281533,-19.403690
1420.282705,-19.332499
1420.283877,-19.310728
1420.285049,-19.297058
1420.286221,-19.289774
1420.287392,-19.361805
1420.288564,-19.413898
1420.289736,-19.465536
1420.290908,-19.444002
1420.292080,-19.429691
1420.293252,-19.442720
1420.294424,-19.398964
1420.295596,-19.366013
1420.296767,-19.358118
1420.297939,-19.367813
1420.299111,-19.390924
1420.300283,-19.432808
1420.301455,-19.422667
1420.302627,-19.390327
1420.303799,-19.360121
1420.304971,-19.281521
1420.306142,-19.303734
1420.307314,-19.326708
1420.308486,-19.304716
1420.309658,-19.307205
1420.310830,-19.340118
1420.312002,-19.307829
1420.313174,-19.321503
1420.314346,-19.412743
1420.315517,-19.384281
1420.316689,-19.385387
1420.317861,-19.386986
1420.319033,-19.318216
1420.320205,-19.336288
1420.321377,-19.341246
1420.322549,-19.326696
1420.323721,-19.359097
1420.324892,-19.378201
1420.326064,-19.294317
1420.327236,-19.331993
1420.328408,-19.447464
1420.329580,-19.392584
1420.330752,-19.341406
1420.331924,-19.355379
1420.333096,-19.291916
1420.334267,-19.250620
1420.335439,-19.262285
1420.336611,-19.280149
1420.337783,-19.291496
1420.338955,-19.333317
1420.340127,-19.339264
1420.341299,-19.343653
1420.342471,-19.318790
1420.343642,-19.299471
1420.344814,-19.352568
1420.345986,-19.351170
1420.347158,-19.317417
1420.348330,-19.328751
1420.349502,-19.366739
1420.350674,-19.327253
1420.351846,-19.275650
1420.353017,-19.264772
1420.354189,-19.288599
1420.355361,-19.327772
1420.356533,-19.373356
1420.357705,-19.350813
1420.358877,-19.304571
1420.360049,-19.247206
1420.361221,-19.240200
1420.362392,-19.238955
1420.363564,-19.252890
1420.364736,-19.315189
1420.365908,-19.392782
1420.367080,-19.388800
1420.368252,-19.334320
1420.369424,-19.299171
1420.370596,-19.314497
1420.371767,-19.320536
1420.372939,-19.301954
1420.374111,-19.297466
1420.375283,-19.363104
1420.376455,-19.373837
1420.377627,-19.364969
1420.378799,-19.404831
1420.379971,-19.411366
1420.381142,-19.396418
1420.382314,-19.350058
1420.383486,-19.376888
1420.384658,-19.385107
1420.385830,-19.356678
1420.387002,-19.333576
1420.388174,-19.305479
1420.389346,-19.287783
1420.390517,-19.317268
1420.391689,-19.348366
1420.392861,-19.330429
1420.394033,-19.406517
1420.395205,-19.415194
1420.396377,-19.360525
1420.397549,-19.339405
1420.398721,-19.341835
1420.399892,-19.359735
1420.401064,-19.322290
1420.402236,-19.291519
1420.403408,-19.074507
1420.404580,-17.329147
1420.405752,-15.869442
1420.406924,-17.397776
1420.408096,-19.098646
1420.409267,-19.325430
1420.410439,-19.347048
1420.411611,-19.319603
1420.412783,-19.282013
1420.413955,-19.271709
1420.415127,-19.273472
1420.416299,-19.309669
1420.417471,-19.339108
1420.418642,-19.348728
1420.419814,-19.336075
1420.420986,-19.348419
1420.422158,-19.375551
1420.423330,-19.342007
1420.424502,-19.315239
1420.425674,-19.296791
1420.426846,-19.291708
1420.428017,-19.315090
1420.429189,-19.390545
1420.430361,-19.374609
1420.431533,-19.321644
1420.432705,-19.320766
1420.433877,-19.289797
1420.435049,-19.322065
1420.436221,-19.380135
1420.437392,-19.421909
1420.438564,-19.447649
1420.439736,-19.473503
1420.440908,-19.424917
1420.442080,-19.327356
1420.443252,-19.344269
1420.444424,-19.372646
1420.445596,-19.376757
1420.446767,-19.461302
1420.447939,-19.502443
1420.449111,-19.431591
1420.450283,-19.404840
1420.451455,-19.367357
1420.452627,-19.345776
1420.453799,-19.430965
1420.454971,-19.470995
1420.456142,-19.415939
1420.457314,-19.299267
1420.458486,-19.271513
1420.459658,-19.352821
1420.460830,-19.398178
1420.462002,-19.488594
1420.463174,-19.471777
1420.464346,-19.379026
1420.465517,-19.376078
1420.466689,-19.370949
1420.467861,-19.335981
1420.469033,-19.340868
1420.470205,-19.391592
1420.471377,-19.424322
1420.472549,-19.421885
1420.473721,-19.389084
1420.474892,-19.400879
1420.476064,-19.441284
1420.477236,-19.482510
1420.478408,-19.519878
1420.479580,-19.514507
1420.480752,-19.400106
1420.481924,-19.289234
1420.483096,-19.282024
1420.484267,-19.375580
1420.485439,-19.439640
1420.486611,-19.381527
1420.487783,-19.420410
1420.488955,-19.471291
1420.490127,-19.439167
1420.491299,-19.448772
1420.492471,-19.455736
1420.493642,-19.399622
1420.494814,-19.388453
1420.495986,-19.458563
1420.497158,-19.491056
1420.498330,-19.438942
1420.499502,-19.393843
1420.500674,-19.447544
1420.501846,-19.509995
1420.503017,-19.488281
1420.504189,-19.407362
1420.505361,-19.382399
1420.506533,-19.467266
1420.507705,-19.563736
1420.508877,-19.552801
1420.510049,-19.513885
1420.511221,-19.507704
1420.512392,-19.472286
1420.513564,-19.463026
1420.514736,-19.427073
1420.515908,-19.427944
1420.517080,-19.482948
1420.518252,-19.532305
1420.519424,-19.519194
1420.520596,-19.459270
1420.521767,-19.459217
1420.522939,-19.416054
1420.524111,-19.453037
1420.525283,-19.465019
1420.526455,-19.444164
1420.527627,-19.413832
1420.528799,-19.410707
1420.529971,-19.454548
1420.531142,-19.484207
1420.532314,-19.479813
1420.533486,-19.491194
1420.534658,-19.495802
1420.535830,-19.492470
1420.537002,-19.463587
1420.538174,-19.479963
1420.539346,-19.475101
1420.540517,-19.453533
1420.541689,-19.490898
1420.542861,-19.486021
1420.544033,-19.512808
1420.545205,-19.466608
1420.546377,-19.470604
1420.547549,-19.527033
1420.548721,-19.533567
1420.549892,-19.507467
1420.551064,-19.508871
1420.552236,-19.485857
1420.553408,-19.489796
1420.554580,-19.491161
1420.555752,-19.497046
1420.556924,-19.502155
1420.558096,-19.577539
1420.559267,-19.612617
1420.560439,-19.556011
1420.561611,-19.538677
1420.562783,-19.553089
1420.563955,-19.519497
1420.565127,-19.521667
1420.566299,-19.571953
1420.567471,-19.644428
1420.568642,-19.642126
1420.569814,-19.625765
1420.570986,-19.556746
1420.572158,-19.502930
1420.573330,-19.600731
1420.574502,-19.592052
1420.575674,-19.524857
1420.576846,-19.474028
1420.578017,-19.497887
1420.579189,-19.622192
1420.580361,-19.683308
1420.581533,-19.670012
1420.582705,-19.640587
1420.583877,-19.640612
1420.585049,-19.666613
1420.586221,-19.614012
1420.587392,-19.575752
1420.588564,-19.599852
1420.589736,-19.592396
1420.590908,-19.546244
1420.592080,-19.586508
1420.593252,-19.623386
1420.594424,-19.615734
