1419.366299,-20.948986
1419.367471,-20.932659
1419.368642,-20.976715
1419.369814,-20.973660
1419.370986,-20.879498
1419.372158,-20.866695
1419.373330,-20.869625
1419.374502,-20.841991
1419.375674,-20.863989
1419.376846,-20.841175
1419.378017,-20.756197
1419.379189,-20.767300
1419.380361,-20.808655
1419.381533,-20.760748
1419.382705,-20.739971
1419.383877,-20.720861
1419.385049,-20.629740
1419.386221,-20.608255
1419.387392,-20.622925
1419.388564,-20.598370
1419.389736,-20.588453
1419.390908,-20.580799
1419.392080,-20.612535
1419.393252,-20.646358
1419.394424,-20.630209
1419.395596,-20.600304
1419.396767,-20.617811
1419.397939,-20.631409
1419.399111,-20.614742
1419.400283,-20.560713
1419.401455,-20.535606
1419.402627,-20.488384
1419.403799,-20.503067
1419.404971,-20.542528
1419.406142,-20.504978
1419.407314,-20.516628
1419.408486,-20.525515
1419.409658,-20.464973
1419.410830,-20.413935
1419.412002,-20.436918
1419.413174,-20.454887
1419.414346,-20.432892
1419.415517,-20.373844
1419.416689,-20.367403
1419.417861,-20.370201
1419.419033,-20.330469
1419.420205,-20.333841
1419.421377,-20.311232
1419.422549,-20.343018
1419.423721,-20.386755
1419.424892,-20.321085
1419.426064,-20.270031
1419.427236,-20.286016
1419.428408,-20.293673
1419.429580,-20.300808
1419.430752,-20.286657
1419.431924,-20.243626
1419.433096,-20.212242
1419.434267,-20.190544
1419.435439,-20.204830
1419.436611,-20.220240
1419.437783,-20.211845
1419.438955,-20.185213
1419.440127,-20.138962
1419.441299,-20.152349
1419.442471,-20.167768
1419.443642,-20.175789
1419.444814,-20.161106
1419.445986,-20.150604
1419.447158,-20.079439
1419.448330,-20.054655
1419.449502,-20.039976
1419.450674,-20.030535
1419.451846,-19.997852
1419.453017,-20.013180
1419.454189,-20.054625
1419.455361,-19.998806
1419.456533,-19.979889
1419.457705,-19.993370
1419.458877,-19.950560
1419.460049,-19.929882
1419.461221,-19.938133
1419.462392,-19.950438
1419.463564,-19.957754
1419.464736,-19.951643
1419.465908,-19.915047
1419.467080,-19.873638
1419.468252,-19.890041
1419.469424,-19.886463
1419.470596,-19.894911
1419.471767,-19.912363
1419.472939,-19.898626
1419.474111,-19.900126
1419.475283,-19.905214
1419.476455,-19.855751
1419.477627,-19.828020
1419.478799,-19.839075
1419.479971,-19.838308
1419.481142,-19.773666
1419.482314,-19.721983
1419.483486,-19.702755
1419.484658,-19.700098
1419.485830,-19.712017
1419.487002,-19.729912
1419.488174,-19.725763
1419.489346,-19.712717
1419.490517,-19.686415
1419.491689,-19.702496
1419.492861,-19.638330
1419.494033,-19.635923
1419.495205,-19.710609
1419.496377,-19.664257
1419.497549,-19.627443
1419.498721,-19.655310
1419.499892,-19.688557
1419.501064,-19.639938
1419.502236,-19.620569
1419.503408,-19.616468
1419.504580,-19.562920
1419.505752,-19.560957
1419.506924,-19.567158
1419.508096,-19.572409
1419.509267,-19.595736
1419.510439,-19.595572
1419.511611,-19.550468
1419.512783,-19.519064
1419.513955,-19.523699
1419.515127,-19.518991
1419.516299,-19.548027
1419.517471,-19.526897
1419.518642,-19.506704
1419.519814,-19.500595
1419.520986,-19.489548
1419.522158,-19.490320
1419.523330,-19.480232
1419.524502,-19.533789
1419.525674,-19.524700
1419.526846,-19.468243
1419.528017,-19.507463
1419.529189,-19.497364
1419.530361,-19.459459
1419.531533,-19.430222
1419.532705,-19.384043
1419.533877,-19.395817
1419.535049,-19.379604
1419.536221,-19.389627
1419.537392,-19.403538
1419.538564,-19.379677
1419.539736,-19.367188
1419.540908,-19.367992
1419.542080,-19.391167
1419.543252,-19.428984
1419.544424,-19.411528
1419.545596,-19.365065
1419.546767,-19.325487
1419.547939,-19.332201
1419.549111,-19.361473
1419.550283,-19.371115
1419.551455,-19.346710
1419.552627,-19.322832
1419.553799,-19.310282
1419.554971,-19.326096
1419.556142,-19.355785
1419.557314,-19.338562
1419.558486,-19.298969
1419.559658,-19.289978
1419.560830,-19.313829
1419.562002,-19.341820
1419.563174,-19.347980
1419.564346,-19.288532
1419.565517,-19.222271
1419.566689,-19.193533
1419.567861,-19.216272
1419.569033,-19.225945
1419.570205,-19.225714
1419.571377,-19.273376
1419.572549,-19.316345
1419.573721,-19.300045
1419.574892,-19.206478
1419.576064,-19.151318
1419.577236,-19.180803
1419.578408,-19.233158
1419.579580,-19.269278
1419.580752,-19.205797
1419.581924,-19.196438
1419.583096,-19.197468
1419.584267,-19.174965
1419.585439,-19.176403
1419.586611,-19.149450
1419.587783,-19.128687
1419.588955,-19.176945
1419.590127,-19.201036
1419.591299,-19.183571
1419.592471,-19.182325
1419.593642,-19.171284
1419.594814,-19.184502
1419.595986,-19.214758
1419.597158,-19.165508
1419.598330,-19.164825
1419.599502,-19.222193
1419.600674,-19.222012
1419.601846,-19.176321
1419.603017,-19.140890
1419.604189,-19.102112
1419.605361,-19.152275
1419.606533,-19.201969
1419.607705,-19.140722
1419.608877,-19.115162
1419.610049,-19.121639
1419.611221,-19.134676
1419.612392,-19.125473
1419.613564,-19.127811
1419.614736,-19.125126
1419.615908,-19.099552
1419.617080,-19.069288
1419.618252,-19.086514
1419.619424,-19.106735
1419.620596,-19.162571
1419.621767,-19.127390
1419.622939,-19.085705
1419.624111,-19.122721
1419.625283,-19.143206
1419.626455,-19.122046
1419.627627,-19.125734
1419.628799,-19.159203
1419.629971,-19.161646
1419.631142,-19.139624
1419.632314,-19.145779
1419.633486,-19.087574
1419.634658,-19.049461
1419.635830,-19.061728
1419.637002,-19.090773
1419.638174,-19.061426
1419.639346,-18.792442
1419.640517,-18.485912
1419.641689,-18.842375
1419.642861,-19.109470
1419.644033,-19.140850
1419.645205,-19.083553
1419.646377,-19.032532
1419.647549,-19.033072
1419.648721,-19.009212
1419.649892,-19.005339
1419.651064,-19.064753
1419.652236,-19.087608
1419.653408,-19.072315
1419.654580,-19.050741
1419.655752,-19.062077
1419.656924,-19.129332
1419.658096,-19.164848
1419.659267,-19.141714
1419.660439,-19.089983
1419.661611,-19.024973
1419.662783,-19.052158
1419.663955,-19.047218
1419.665127,-18.994644
1419.666299,-19.020975
1419.667471,-19.056694
1419.668642,-19.034637
1419.669814,-19.024202
1419.670986,-19.055002
1419.672158,-19.030447
1419.673330,-18.993311
1419.674502,-18.999165
1419.675674,-19.047649
1419.676846,-19.093826
1419.678017,-19.079283
1419.679189,-19.081270
1419.680361,-19.087940
1419.681533,-19.021292
1419.682705,-19.009840
1419.683877,-19.073839
1419.685049,-19.048437
1419.686221,-19.022423
1419.687392,-19.051941
1419.688564,-19.034626
1419.689736,-19.015444
1419.690908,-19.006575
1419.692080,-19.078737
1419.693252,-19.094584
1419.694424,-19.068035
1419.695596,-19.068794
1419.696767,-19.092985
1419.697939,-19.128828
1419.699111,-19.097036
1419.700283,-19.074474
1419.701455,-19.049459
1419.702627,-19.083746
1419.703799,-19.125120
1419.704971,-19.068970
1419.706142,-19.055538
1419.707314,-19.105928
1419.708486,-19.087437
1419.709658,-19.099308
1419.710830,-19.114372
1419.712002,-19.093437
1419.713174,-19.122744
1419.714346,-19.135044
1419.715517,-19.162716
1419.716689,-19.164856
1419.717861,-19.138805
1419.719033,-19.095753
1419.720205,-19.086142
1419.721377,-19.099106
1419.722549,-19.112061
1419.723721,-19.098381
1419.724892,-19.113525
1419.726064,-19.105684
1419.727236,-19.085037
1419.728408,-19.100555
1419.729580,-19.098375
1419.730752,-19.050455
1419.731924,-19.086227
1419.733096,-19.142313
1419.734267,-19.098927
1419.735439,-19.055531
1419.736611,-19.045990
1419.737783,-19.046412
1419.738955,-19.076712
1419.740127,-19.106647
1419.741299,-19.133991
1419.742471,-19.133852
1419.743642,-19.102346
1419.744814,-19.078939
1419.745986,-19.116285
1419.747158,-19.125940
1419.748330,-19.064373
1419.749502,-19.059635
1419.750674,-19.115679
1419.751846,-19.161253
1419.753017,-19.171463
1419.754189,-19.190590
1419.755361,-19.212248
1419.756533,-19.190308
1419.757705,-19.121634
1419.758877,-19.109238
1419.760049,-19.098862
1419.761221,-18.991114
1419.762392,-19.076262
1419.763564,-19.134365
1419.764736,-19.126247
1419.765908,-19.108788
1419.767080,-19.120155
1419.768252,-19.150436
1419.769424,-19.111036
1419.770596,-19.049442
1419.771767,-19.107727
1419.772939,-19.135567
1419.774111,-19.124168
1419.775283,-19.159170
1419.776455,-19.211237
1419.777627,-19.185598
1419.778799,-19.141174
1419.779971,-19.164806
1419.781142,-19.195293
1419.782314,-19.154673
1419.783486,-19.204693
1419.784658,-19.261314
1419.785830,-19.239399
1419.787002,-19.162918
1419.788174,-19.102339
1419.789346,-19.122154
1419.790517,-19.142830
1419.791689,-19.184963
1419.792861,-19.154381
1419.794033,-19.139151
1419.795205,-19.214373
1419.796377,-19.250937
1419.797549,-19.241621
1419.798721,-19.225723
1419.799892,-19.192507
1419.801064,-19.229940
1419.802236,-19.216127
1419.803408,-19.216978
1419.804580,-19.247248
1419.805752,-19.192194
1419.806924,-19.189768
1419.808096,-19.254478
1419.809267,-19.299871
1419.810439,-19.260183
1419.811611,-19.250935
1419.812783,-19.228586
1419.813955,-19.231249
1419.815127,-19.270294
1419.816299,-19.231991
1419.817471,-19.215944
1419.818642,-19.237707
1419.819814,-19.074463
1419.820986,-18.809956
1419.822158,-19.039436
1419.823330,-19.307344
1419.824502,-19.280172
1419.825674,-19.197418
1419.826846,-19.212824
1419.828017,-19.264284
1419.829189,-19.317541
1419.830361,-19.358406
1419.831533,-19.335335
1419.832705,-19.288980
1419.833877,-19.266321
1419.835049,-19.282127
1419.836221,-19.306787
1419.837392,-19.291765
1419.838564,-19.240715
1419.839736,-19.239899
1419.840908,-19.253521
1419.842080,-19.291590
1419.843252,-19.282810
1419.844424,-19.263952
1419.845596,-19.303020
1419.846767,-19.343063
1419.847939,-19.323746
1419.849111,-19.319633
1419.850283,-19.331564
1419.851455,-19.353270
1419.852627,-19.390966
1419.853799,-19.378813
1419.854971,-19.356014
1419.856142,-19.382965
1419.857314,-19.386816
1419.858486,-19.377386
1419.859658,-19.370008
1419.860830,-19.343288
1419.862002,-19.382111
1419.863174,-19.426483
1419.864346,-19.396790
1419.865517,-19.375711
1419.866689,-19.393709
1419.867861,-19.392052
1419.869033,-19.351212
1419.870205,-19.315296
1419.871377,-19.312672
1419.872549,-19.381012
1419.873721,-19.497782
1419.874892,-19.493956
1419.876064,-19.434597
1419.877236,-19.402655
1419.878408,-19.385162
1419.879580,-19.256016
1419.880752,-19.094126
1419.881924,-19.265030
1419.883096,-19.440941
1419.884267,-19.414848
1419.885439,-19.373243
1419.886611,-19.360094
1419.887783,-19.414103
1419.888955,-19.426348
1419.890127,-19.367571
1419.891299,-19.353477
1419.892471,-19.396965
1419.893642,-19.435781
1419.894814,-19.491709
1419.895986,-19.505243
1419.897158,-19.484522
1419.898330,-19.461725
1419.899502,-19.448242
1419.900674,-19.451481
1419.901846,-19.456131
1419.903017,-19.459690
1419.904189,-19.487461
1419.905361,-19.480938
1419.906533,-19.433613
1419.907705,-19.415834
1419.908877,-19.430779
1419.910049,-19.414959
1419.911221,-19.447323
1419.912392,-19.517845
1419.913564,-19.493080
1419.914736,-19.444260
1419.915908,-19.449299
1419.917080,-19.436457
1419.918252,-19.417200
1419.919424,-19.446541
1419.920596,-19.437145
1419.921767,-19.444134
1419.922939,-19.451199
1419.924111,-19.430616
1419.925283,-19.407490
1419.926455,-19.450800
1419.927627,-19.433163
1419.928799,-19.429068
1419.929971,-19.469179
1419.931142,-19.507786
1419.932314,-19.557751
1419.933486,-19.560898
1419.934658,-19.536703
1419.935830,-19.489170
1419.937002,-19.464180
1419.938174,-19.420998
1419.939346,-19.427456
1419.940517,-19.469664
1419.941689,-19.518471
1419.942861,-19.573103
1419.944033,-19.577435
1419.945205,-19.582779
1419.946377,-19.610363
1419.947549,-19.578165
1419.948721,-19.523346
1419.949892,-19.538294
1419.951064,-19.533356
1419.952236,-19.533092
1419.953408,-19.505054
1419.954580,-19.500994
1419.955752,-19.508125
1419.956924,-19.427387
1419.958096,-19.450624
1419.959267,-19.526829
1419.960439,-19.544865
1419.961611,-19.518753
1419.962783,-19.456493
1419.963955,-19.456003
1419.965127,-19.467159
1419.966299,-19.548962
1419.967471,-19.587605
1419.968642,-19.551609
1419.969814,-19.497196
1419.970986,-19.501141
1419.972158,-19.549648
1419.973330,-19.515432
1419.974502,-19.490824
1419.975674,-19.488321
1419.976846,-19.488907
1419.978017,-19.509605
1419.979189,-19.533005
1419.980361,-19.528486
1419.981533,-19.523212
1419.982705,-19.520144
1419.983877,-19.515388
1419.985049,-19.557772
1419.986221,-19.559208
1419.987392,-19.555145
1419.988564,-19.567780
1419.989736,-19.554140
1419.990908,-19.553240
1419.992080,-19.594513
1419.993252,-19.581707
1419.994424,-19.567127
1419.995596,-19.551098
1419.996767,-19.594116
1419.997939,-19.614336
1419.999111,-19.500196
1420.000283,-19.462271
1420.001455,-19.559166
1420.002627,-19.529585
1420.003799,-19.482941
1420.004971,-19.496008
1420.006142,-19.511477
1420.007314,-19.535109
1420.008486,-19.526524
1420.009658,-19.528492
1420.010830,-19.531693
1420.012002,-19.530220
1420.013174,-19.541876
1420.014346,-19.523293
1420.015517,-19.549181
1420.016689,-19.595200
1420.017861,-19.600241
1420.019033,-19.600529
1420.020205,-19.572248
1420.021377,-19.566292
1420.022549,-19.495432
1420.023721,-19.488708
1420.024892,-19.551594
1420.026064,-19.566898
1420.027236,-19.543264
1420.028408,-19.547863
1420.029580,-19.585964
1420.030752,-19.589479
1420.031924,-19.576681
1420.033096,-19.639185
1420.034267,-19.646858
1420.035439,-19.616148
1420.036611,-19.594360
1420.037783,-19.583704
1420.038955,-19.605213
1420.040127,-19.580456
1420.041299,-19.582891
1420.042471,-19.574707
1420.043642,-19.528929
1420.044814,-19.540005
1420.045986,-19.592068
1420.047158,-19.623783
1420.048330,-19.575661
1420.049502,-19.570862
1420.050674,-19.550049
1420.051846,-19.475237
1420.053017,-19.550850
1420.054189,-19.604559
1420.055361,-19.573845
1420.056533,-19.534565
1420.057705,-19.527679
1420.058877,-19.561846
1420.060049,-19.569738
1420.061221,-19.556673
1420.062392,-19.553848
1420.063564,-19.567726
1420.064736,-19.593300
1420.065908,-19.631279
1420.067080,-19.583405
1420.068252,-19.537815
1420.069424,-19.535662
1420.070596,-19.517151
1420.071767,-19.548355
1420.072939,-19.549534
1420.074111,-19.530182
1420.075283,-19.546078
1420.076455,-19.587963
1420.077627,-19.582514
1420.078799,-19.586313
1420.079971,-19.572508
1420.081142,-19.543144
1420.082314,-19.538605
1420.083486,-19.539774
1420.084658,-19.555984
1420.085830,-19.606586
1420.087002,-19.631264
1420.088174,-19.628365
1420.089346,-19.597940
1420.090517,-19.552483
1420.091689,-19.510445
1420.092861,-19.498827
1420.094033,-19.510468
1420.095205,-19.543682
1420.096377,-19.533064
1420.097549,-19.528292
1420.098721,-19.538563
1420.099892,-19.530727
1420.101064,-19.475309
1420.102236,-19.493021
1420.103408,-19.524866
1420.104580,-19.529369
1420.105752,-19.585455
1420.106924,-19.556393
1420.108096,-19.517303
1420.109267,-19.523888
1420.110439,-19.511501
1420.111611,-19.458483
1420.112783,-19.499765
1420.113955,-19.524343
1420.115127,-19.516905
1420.116299,-19.536016
1420.117471,-19.510399
1420.118642,-19.533529
1420.119814,-19.565256
1420.120986,-19.527981
1420.122158,-19.531929
1420.123330,-19.546410
1420.124502,-19.560219
1420.125674,-19.600922
1420.126846,-19.625450
1420.128017,-19.615868
1420.129189,-19.602388
1420.130361,-19.599773
1420.131533,-19.584328
1420.132705,-19.533531
1420.133877,-19.522415
1420.135049,-19.511812
1420.136221,-19.499998
1420.137392,-19.537359
1420.138564,-19.569357
1420.139736,-19.501677
1420.140908,-19.474121
1420.142080,-19.514793
1420.143252,-19.492992
1420.144424,-19.503326
1420.145596,-19.523108
1420.146767,-19.496233
1420.147939,-19.479795
1420.149111,-19.519951
1420.150283,-19.478367
1420.151455,-19.428364
1420.152627,-19.446184
1420.153799,-19.502974
1420.154971,-19.540131
1420.156142,-19.510462
1420.157314,-19.458281
1420.158486,-19.467323
1420.159658,-19.513676
1420.160830,-19.545366
1420.162002,-19.553345
1420.163174,-19.538843
1420.164346,-19.494720
1420.165517,-19.496389
1420.166689,-19.500265
1420.167861,-19.448343
1420.169033,-19.476980
1420.170205,-19.493113
1420.171377,-19.508493
1420.172549,-19.526197
1420.173721,-19.499853
1420.174892,-19.515007
1420.176064,-19.537279
1420.177236,-19.522869
1420.178408,-19.510502
1420.179580,-19.490038
1420.180752,-19.468433
1420.181924,-19.460918
1420.183096,-19.478254
1420.184267,-19.503208
1420.185439,-19.525177
1420.186611,-19.513332
1420.187783,-19.492855
1420.188955,-19.481810
1420.190127,-19.474249
1420.191299,-19.463535
1420.192471,-19.470306
1420.193642,-19.428825
1420.194814,-19.423285
1420.195986,-19.498281
1420.197158,-19.515951
1420.198330,-19.509302
1420.199502,-19.506489
1420.200674,-19.497652
1420.201846,-19.515659
1420.203017,-19.545877
1420.204189,-19.495348
1420.205361,-19.430210
1420.206533,-19.429323
1420.207705,-19.477465
1420.208877,-19.501364
1420.210049,-19.463617
1420.211221,-19.437244
1420.212392,-19.438974
1420.213564,-19.476469
1420.214736,-19.512770
1420.215908,-19.475677
1420.217080,-19.455257
1420.218252,-19.446424
1420.219424,-19.458439
1420.220596,-19.499933
1420.221767,-19.505674
1420.222939,-19.488510
1420.224111,-19.422455
1420.225283,-19.393097
1420.226455,-19.395536
1420.227627,-19.397638
1420.228799,-19.419086
1420.229971,-19.421534
1420.231142,-19.413071
1420.232314,-19.404209
1420.233486,-19.412386
1420.234658,-19.389324
1420.235830,-19.364082
1420.237002,-19.378819
1420.238174,-19.354551
1420.239346,-19.340603
1420.240517,-19.367399
1420.241689,-19.393097
1420.242861,-19.438469
1420.244033,-19.405663
1420.245205,-19.349545
1420.246377,-19.419819
1420.247549,-19.527203
1420.248721,-19.478846
1420.249892,-19.393505
1420.251064,-19.353626
1420.252236,-19.332563
1420.253408,-19.345915
1420.254580,-19.399235
1420.255752,-19.395744
1420.256924,-19.363937
1420.258096,-19.375786
1420.259267,-19.383978
1420.260439,-19.423077
1420.261611,-19.449242
1420.262783,-19.429939
1420.263955,-19.425156
1420.265127,-19.425138
1420.266299,-19.389263
1420.267471,-19.333824
1420.268642,-19.345879
1420.269814,-19.358788
1420.270986,-19.345310
1420.272158,-19.337454
1420.273330,-19.356403
1420.274502,-19.369524
1420.275674,-19.386906
1420.276846,-19.401615
1420.278017,-19.424707
1420.279189,-19.421917
1420.280361,-19.451658
1420.281533,-19.445646
1420.282705,-19.377739
1420.283877,-19.365791
1420.285049,-19.420834
1420.286221,-19.440727
1420.287392,-19.408960
1420.288564,-19.411837
1420.289736,-19.456226
1420.290908,-19.425287
1420.292080,-19.346870
1420.293252,-19.354189
1420.294424,-19.388823
1420.295596,-19.368803
1420.296767,-19.367796
1420.297939,-19.379358
1420.299111,-19.407196
1420.300283,-19.397713
1420.301455,-19.335344
1420.302627,-19.321461
1420.303799,-19.336897
1420.304971,-19.339190
1420.306142,-19.370270
1420.307314,-19.381844
1420.308486,-19.384480
1420.309658,-19.346952
1420.310830,-19.314943
1420.312002,-19.353840
1420.313174,-19.365194
1420.314346,-19.346481
1420.315517,-19.379978
1420.316689,-19.390331
1420.317861,-19.335602
1420.319033,-19.352077
1420.320205,-19.347572
1420.321377,-19.329168
1420.322549,-19.329056
1420.323721,-19.329792
1420.324892,-19.353922
1420.326064,-19.315666
1420.327236,-19.262506
1420.328408,-19.274206
1420.329580,-19.295101
1420.330752,-19.318325
1420.331924,-19.319839
1420.333096,-19.316841
1420.334267,-19.376484
1420.335439,-19.414207
1420.336611,-19.412325
1420.337783,-19.393497
1420.338955,-19.387119
1420.340127,-19.360502
1420.341299,-19.323027
1420.342471,-19.308870
1420.343642,-19.334942
1420.344814,-19.293873
1420.345986,-19.251554
1420.347158,-19.303205
1420.348330,-19.360369
1420.349502,-19.378117
1420.350674,-19.360220
1420.351846,-19.354641
1420.353017,-19.339226
1420.354189,-19.307178
1420.355361,-19.254734
1420.356533,-19.299915
1420.357705,-19.331778
1420.358877,-19.261024
1420.360049,-19.260448
1420.361221,-19.282894
1420.362392,-19.298912
1420.363564,-19.333635
1420.364736,-19.320852
1420.365908,-19.297466
1420.367080,-19.327808
1420.368252,-19.339029
1420.369424,-19.359304
1420.370596,-19.360752
1420.371767,-19.395084
1420.372939,-19.376215
1420.374111,-19.315285
1420.375283,-19.341129
1420.376455,-19.348604
1420.377627,-19.320503
1420.378799,-19.344887
1420.379971,-19.335846
1420.381142,-19.310398
1420.382314,-19.338779
1420.383486,-19.409082
1420.384658,-19.402060
1420.385830,-19.348402
1420.387002,-19.321636
1420.388174,-19.333485
1420.389346,-19.375988
1420.390517,-19.381191
1420.391689,-19.333166
1420.392861,-19.317524
1420.394033,-19.348034
1420.395205,-19.364571
1420.396377,-19.380152
1420.397549,-19.381159
1420.398721,-19.342665
1420.399892,-19.299486
1420.401064,-19.271278
1420.402236,-19.287733
1420.403408,-19.140934
1420.404580,-17.367977
1420.405752,-15.845831
1420.406924,-17.389629
1420.408096,-19.144762
1420.409267,-19.293335
1420.410439,-19.242109
1420.411611,-19.266441
1420.412783,-19.336838
1420.413955,-19.399662
1420.415127,-19.382910
1420.416299,-19.376682
1420.417471,-19.393024
1420.418642,-19.384745
1420.419814,-19.405163
1420.420986,-19.421309
1420.422158,-19.396116
1420.423330,-19.381168
1420.424502,-19.352581
1420.425674,-19.344913
1420.426846,-19.424992
1420.428017,-19.478317
1420.429189,-19.431093
1420.430361,-19.386471
1420.431533,-19.352320
1420.432705,-19.347326
1420.433877,-19.335381
1420.435049,-19.314920
1420.436221,-19.320520
1420.437392,-19.323994
1420.438564,-19.344255
1420.439736,-19.351759
1420.440908,-19.328888
1420.442080,-19.302237
1420.443252,-19.316605
1420.444424,-19.305462
1420.445596,-19.303492
1420.446767,-19.351753
1420.447939,-19.396999
1420.449111,-19.389318
1420.450283,-19.385471
1420.451455,-19.352720
1420.452627,-19.309080
1420.453799,-19.312422
1420.454971,-19.317205
1420.456142,-19.336138
1420.457314,-19.336363
1420.458486,-19.343563
1420.459658,-19.340342
1420.460830,-19.342386
1420.462002,-19.386358
1420.463174,-19.465967
1420.464346,-19.464725
1420.465517,-19.399855
1420.466689,-19.371201
1420.467861,-19.379898
1420.469033,-19.367159
1420.470205,-19.351910
1420.471377,-19.385801
1420.472549,-19.402502
1420.473721,-19.367592
1420.474892,-19.367260
1420.476064,-19.445503
1420.477236,-19.456705
1420.478408,-19.409943
1420.479580,-19.409578
1420.480752,-19.417189
1420.481924,-19.401522
1420.483096,-19.380762
1420.484267,-19.411240
1420.485439,-19.459093
1420.486611,-19.441326
1420.487783,-19.342979
1420.488955,-19.373268
1420.490127,-19.447916
1420.491299,-19.389217
1420.492471,-19.336496
1420.493642,-19.386808
1420.494814,-19.446548
1420.495986,-19.472616
1420.497158,-19.416149
1420.498330,-19.413664
1420.499502,-19.450153
1420.500674,-19.438768
1420.501846,-19.430042
1420.503017,-19.471722
1420.504189,-19.476982
1420.505361,-19.448730
1420.506533,-19.447899
1420.507705,-19.457140
1420.508877,-19.472202
1420.510049,-19.452734
1420.511221,-19.394094
1420.512392,-19.376162
1420.513564,-19.425142
1420.514736,-19.451838
1420.515908,-19.495647
1420.517080,-19.514431
1420.518252,-19.493401
1420.519424,-19.444649
1420.520596,-19.392807
1420.521767,-19.437244
1420.522939,-19.507187
1420.524111,-19.509064
1420.525283,-19.501217
1420.526455,-19.514383
1420.527627,-19.477232
1420.528799,-19.446316
1420.529971,-19.432209
1420.531142,-19.468946
1420.532314,-19.540003
1420.533486,-19.586796
1420.534658,-19.504936
1420.535830,-19.424459
1420.537002,-19.462265
1420.538174,-19.505133
1420.539346,-19.520500
1420.540517,-19.557255
1420.541689,-19.530487
1420.542861,-19.496218
1420.544033,-19.499126
1420.545205,-19.542818
1420.546377,-19.571907
1420.547549,-19.548218
1420.548721,-19.521494
1420.549892,-19.515442
1420.551064,-19.557465
1420.552236,-19.609873
1420.553408,-19.621698
1420.554580,-19.602949
1420.555752,-19.572147
1420.556924,-19.510246
1420.558096,-19.508053
1420.559267,-19.505054
1420.560439,-19.519073
1420.561611,-19.522474
1420.562783,-19.539673
1420.563955,-19.607361
1420.565127,-19.645813
1420.566299,-19.597044
1420.567471,-19.529364
1420.568642,-19.530676
1420.569814,-19.556673
1420.570986,-19.564894
1420.572158,-19.590672
1420.573330,-19.598362
1420.574502,-19.621719
1420.575674,-19.634502
1420.576846,-19.584679
1420.578017,-19.543306
1420.579189,-19.596270
1420.580361,-19.636635
1420.581533,-19.594334
1420.582705,-19.549234
1420.583877,-19.579922
1420.585049,-19.620913
1420.586221,-19.575384
1420.587392,-19.581890
1420.588564,-19.595306
1420.589736,-19.583786
1420.590908,-19.598501
1420.592080,-19.643837
1420.593252,-19.708210
1420.594424,-19.657686
