1419.366299,-20.932457
1419.367471,-20.890121
1419.368642,-20.887001
1419.369814,-20.895447
1419.370986,-20.849897
1419.372158,-20.863537
1419.373330,-20.914228
1419.374502,-20.895046
1419.375674,-20.917177
1419.376846,-20.887085
1419.378017,-20.818865
1419.379189,-20.793974
1419.380361,-20.796543
1419.381533,-20.818518
1419.382705,-20.768772
1419.383877,-20.738478
1419.385049,-20.714741
1419.386221,-20.648037
1419.387392,-20.596361
1419.388564,-20.572596
1419.389736,-20.604885
1419.390908,-20.664921
1419.392080,-20.650158
1419.393252,-20.652687
1419.394424,-20.675402
1419.395596,-20.589443
1419.396767,-20.516920
1419.397939,-20.553246
1419.399111,-20.600780
1419.400283,-20.616402
1419.401455,-20.629976
1419.402627,-20.621815
1419.403799,-20.592007
1419.404971,-20.516737
1419.406142,-20.469198
1419.407314,-20.511753
1419.408486,-20.539522
1419.409658,-20.503370
1419.410830,-20.455477
1419.412002,-20.418640
1419.413174,-20.385056
1419.414346,-20.447104
1419.415517,-20.453217
1419.416689,-20.423386
1419.417861,-20.387177
1419.419033,-20.330570
1419.420205,-20.351038
1419.421377,-20.316433
1419.422549,-20.279819
1419.423721,-20.269945
1419.424892,-20.293785
1419.426064,-20.292454
1419.427236,-20.264435
1419.428408,-20.209900
1419.429580,-20.195417
1419.430752,-20.243113
1419.431924,-20.251913
1419.433096,-20.197790
1419.434267,-20.163908
1419.435439,-20.145439
1419.436611,-20.111511
1419.437783,-20.114002
1419.438955,-20.157946
1419.440127,-20.134594
1419.441299,-20.147345
1419.442471,-20.218967
1419.443642,-20.192677
1419.444814,-20.109097
1419.445986,-20.062597
1419.447158,-20.045994
1419.448330,-20.048809
1419.449502,-20.043629
1419.450674,-20.021448
1419.451846,-19.991051
1419.453017,-19.967411
1419.454189,-19.947540
1419.455361,-19.937977
1419.456533,-19.932648
1419.457705,-19.934801
1419.458877,-19.900928
1419.460049,-19.894571
1419.461221,-19.929241
1419.462392,-19.944786
1419.463564,-19.903633
1419.464736,-19.857422
1419.465908,-19.870932
1419.467080,-19.897442
1419.468252,-19.875282
1419.469424,-19.846912
1419.470596,-19.835098
1419.471767,-19.831629
1419.472939,-19.853558
1419.474111,-19.886795
1419.475283,-19.842386
1419.476455,-19.810888
1419.477627,-19.856688
1419.478799,-19.842888
1419.479971,-19.809887
1419.481142,-19.805748
1419.482314,-19.779108
1419.483486,-19.748415
1419.484658,-19.710709
1419.485830,-19.691637
1419.487002,-19.700729
1419.488174,-19.725489
1419.489346,-19.726933
1419.490517,-19.663946
1419.491689,-19.616375
1419.492861,-19.602831
1419.494033,-19.656460
1419.495205,-19.671070
1419.496377,-19.696709
1419.497549,-19.716360
1419.498721,-19.692488
1419.499892,-19.637480
1419.501064,-19.633627
1419.502236,-19.671761
1419.503408,-19.655607
1419.504580,-19.615929
1419.505752,-19.643551
1419.506924,-19.662359
1419.508096,-19.590960
1419.509267,-19.518301
1419.510439,-19.508297
1419.511611,-19.564421
1419.512783,-19.577068
1419.513955,-19.561899
1419.515127,-19.557911
1419.516299,-19.583729
1419.517471,-19.608166
1419.518642,-19.631674
1419.519814,-19.563978
1419.520986,-19.466175
1419.522158,-19.452971
1419.523330,-19.482012
1419.524502,-19.479994
1419.525674,-19.448235
1419.526846,-19.456030
1419.528017,-19.508535
1419.529189,-19.500393
1419.530361,-19.465334
1419.531533,-19.389227
1419.532705,-19.361132
1419.533877,-19.359415
1419.535049,-19.376900
1419.536221,-19.400005
1419.537392,-19.386890
1419.538564,-19.386288
1419.539736,-19.407595
1419.540908,-19.413740
1419.542080,-19.433929
1419.543252,-19.428391
1419.544424,-19.491703
1419.545596,-19.463434
1419.546767,-19.364664
1419.547939,-19.339811
1419.549111,-19.403904
1419.550283,-19.428953
1419.551455,-19.365692
1419.552627,-19.304424
1419.553799,-19.311913
1419.554971,-19.303202
1419.556142,-19.266098
1419.557314,-19.282835
1419.558486,-19.309256
1419.559658,-19.277031
1419.560830,-19.290760
1419.562002,-19.273767
1419.563174,-19.234768
1419.564346,-19.223291
1419.565517,-19.263229
1419.566689,-19.286894
1419.567861,-19.276716
1419.569033,-19.243370
1419.570205,-19.253681
1419.571377,-19.280649
1419.572549,-19.279028
1419.573721,-19.251896
1419.574892,-19.243803
1419.576064,-19.247463
1419.577236,-19.175406
1419.578408,-19.136112
1419.579580,-19.179052
1419.580752,-19.220051
1419.581924,-19.246367
1419.583096,-19.269302
1419.584267,-19.265974
1419.585439,-19.228008
1419.586611,-19.215267
1419.587783,-19.180830
1419.588955,-19.138096
1419.590127,-19.152069
1419.591299,-19.216337
1419.592471,-19.239752
1419.593642,-19.168684
1419.594814,-19.158468
1419.595986,-19.155252
1419.597158,-19.172234
1419.598330,-19.184855
1419.599502,-19.157007
1419.600674,-19.116940
1419.601846,-19.112740
1419.603017,-19.123863
1419.604189,-19.159313
1419.605361,-19.174492
1419.606533,-19.170483
1419.607705,-19.157734
1419.608877,-19.169767
1419.610049,-19.163483
1419.611221,-19.132969
1419.612392,-19.098101
1419.613564,-19.077755
1419.614736,-19.057487
1419.615908,-19.058912
1419.617080,-19.126543
1419.618252,-19.129383
1419.619424,-19.110710
1419.620596,-19.118336
1419.621767,-19.114414
1419.622939,-19.096041
1419.624111,-19.110859
1419.625283,-19.121208
1419.626455,-19.124554
1419.627627,-19.129684
1419.628799,-19.119637
1419.629971,-19.093567
1419.631142,-19.097202
1419.632314,-19.169411
1419.633486,-19.179356
1419.634658,-19.129316
1419.635830,-19.123133
1419.637002,-19.098137
1419.638174,-19.064188
1419.639346,-18.766329
1419.640517,-18.428087
1419.641689,-18.806459
1419.642861,-19.111469
1419.644033,-19.172308
1419.645205,-19.163452
1419.646377,-19.154175
1419.647549,-19.115191
1419.648721,-19.094322
1419.649892,-19.119249
1419.651064,-19.109636
1419.652236,-19.083530
1419.653408,-19.113819
1419.654580,-19.150007
1419.655752,-19.138958
1419.656924,-19.131916
1419.658096,-19.132492
1419.659267,-19.116829
1419.660439,-19.110844
1419.661611,-19.088779
1419.662783,-19.065592
1419.663955,-19.071085
1419.665127,-19.095871
1419.666299,-19.099951
1419.667471,-19.073545
1419.668642,-19.075706
1419.669814,-19.060328
1419.670986,-19.062149
1419.672158,-19.094734
1419.673330,-19.145821
1419.674502,-19.157608
1419.675674,-19.091133
1419.676846,-19.075771
1419.678017,-19.082067
1419.679189,-19.047113
1419.680361,-19.073494
1419.681533,-19.071686
1419.682705,-18.998249
1419.683877,-18.973915
1419.685049,-19.012676
1419.686221,-19.032902
1419.687392,-19.084465
1419.688564,-19.131933
1419.689736,-19.134787
1419.690908,-19.101871
1419.692080,-19.105556
1419.693252,-19.146530
1419.694424,-19.129782
1419.695596,-19.088425
1419.696767,-19.063990
1419.697939,-18.994930
1419.699111,-19.007748
1419.700283,-19.076593
1419.701455,-19.128693
1419.702627,-19.134892
1419.703799,-19.091812
1419.704971,-19.067966
1419.706142,-19.091705
1419.707314,-19.066719
1419.708486,-19.095976
1419.709658,-19.100557
1419.710830,-19.100338
1419.712002,-19.106220
1419.713174,-19.074116
1419.714346,-19.116640
1419.715517,-19.134436
1419.716689,-19.082529
1419.717861,-19.061535
1419.719033,-19.091480
1419.720205,-19.143898
1419.721377,-19.148441
1419.722549,-19.090450
1419.723721,-19.092340
1419.724892,-19.147507
1419.726064,-19.170763
1419.727236,-19.166567
1419.728408,-19.120720
1419.729580,-19.097326
1419.730752,-19.090427
1419.731924,-19.038969
1419.733096,-19.031748
1419.734267,-19.056820
1419.735439,-19.058033
1419.736611,-19.077429
1419.737783,-19.135159
1419.738955,-19.194508
1419.740127,-19.207260
1419.741299,-19.174335
1419.742471,-19.119226
1419.743642,-19.124088
1419.744814,-19.186852
1419.745986,-19.190710
1419.747158,-19.159605
1419.748330,-19.136095
1419.749502,-19.079081
1419.750674,-19.063824
1419.751846,-19.117189
1419.753017,-19.157663
1419.754189,-19.138218
1419.755361,-19.111107
1419.756533,-19.151062
1419.757705,-19.176744
1419.758877,-19.202108
1419.760049,-19.155914
1419.761221,-18.979874
1419.762392,-19.021978
1419.763564,-19.074991
1419.764736,-19.118780
1419.765908,-19.098928
1419.767080,-19.108431
1419.768252,-19.158262
1419.769424,-19.096722
1419.770596,-19.083935
1419.771767,-19.155256
1419.772939,-19.160097
1419.774111,-19.136162
1419.775283,-19.194727
1419.776455,-19.210110
1419.777627,-19.130932
1419.778799,-19.171047
1419.779971,-19.247246
1419.781142,-19.178530
1419.782314,-19.152817
1419.783486,-19.199923
1419.784658,-19.236748
1419.785830,-19.220758
1419.787002,-19.212835
1419.788174,-19.175201
1419.789346,-19.136007
1419.790517,-19.128555
1419.791689,-19.143623
1419.792861,-19.186892
1419.794033,-19.241547
1419.795205,-19.259153
1419.796377,-19.223314
1419.797549,-19.229033
1419.798721,-19.237259
1419.799892,-19.228342
1419.801064,-19.211557
1419.802236,-19.216539
1419.803408,-19.261566
1419.804580,-19.268993
1419.805752,-19.274723
1419.806924,-19.247736
1419.808096,-19.239521
1419.809267,-19.280354
1419.810439,-19.277729
1419.811611,-19.253222
1419.812783,-19.233400
1419.813955,-19.219667
1419.815127,-19.279234
1419.816299,-19.340857
1419.817471,-19.332548
1419.818642,-19.258743
1419.819814,-18.991627
1419.820986,-18.666969
1419.822158,-18.944246
1419.823330,-19.233013
1419.824502,-19.300167
1419.825674,-19.301998
1419.826846,-19.292789
1419.828017,-19.308012
1419.829189,-19.316732
1419.830361,-19.323853
1419.831533,-19.305035
1419.832705,-19.279415
1419.833877,-19.245449
1419.835049,-19.285301
1419.836221,-19.304674
1419.837392,-19.298859
1419.838564,-19.336597
1419.839736,-19.339664
1419.840908,-19.344137
1419.842080,-19.335482
1419.843252,-19.332607
1419.844424,-19.340412
1419.845596,-19.358824
1419.846767,-19.329222
1419.847939,-19.292908
1419.849111,-19.301779
1419.850283,-19.307003
1419.851455,-19.294069
1419.852627,-19.291660
1419.853799,-19.307640
1419.854971,-19.339607
1419.856142,-19.360195
1419.857314,-19.373840
1419.858486,-19.345720
1419.859658,-19.337843
1419.860830,-19.374849
1419.862002,-19.379684
1419.863174,-19.403538
1419.864346,-19.412176
1419.865517,-19.393177
1419.866689,-19.388342
1419.867861,-19.384584
1419.869033,-19.424633
1419.870205,-19.437946
1419.871377,-19.395006
1419.872549,-19.361006
1419.873721,-19.304928
1419.874892,-19.324791
1419.876064,-19.371050
1419.877236,-19.345390
1419.878408,-19.325508
1419.879580,-19.246296
1419.880752,-19.108444
1419.881924,-19.218399
1419.883096,-19.297321
1419.884267,-19.350895
1419.885439,-19.393860
1419.886611,-19.415234
1419.887783,-19.414719
1419.888955,-19.401653
1419.890127,-19.390738
1419.891299,-19.375458
1419.892471,-19.378868
1419.893642,-19.371264
1419.894814,-19.388048
1419.895986,-19.371391
1419.897158,-19.350143
1419.898330,-19.385431
1419.899502,-19.388161
1419.900674,-19.384388
1419.901846,-19.393518
1419.903017,-19.428213
1419.904189,-19.468138
1419.905361,-19.391668
1419.906533,-19.335243
1419.907705,-19.415689
1419.908877,-19.433838
1419.910049,-19.464569
1419.911221,-19.484577
1419.912392,-19.429142
1419.913564,-19.440672
1419.914736,-19.484766
1419.915908,-19.462996
1419.917080,-19.430811
1419.918252,-19.465706
1419.919424,-19.452374
1419.920596,-19.466612
1419.921767,-19.488914
1419.922939,-19.448278
1419.924111,-19.455280
1419.925283,-19.465042
1419.926455,-19.419033
1419.927627,-19.415920
1419.928799,-19.394838
1419.929971,-19.428892
1419.931142,-19.472029
1419.932314,-19.454729
1419.933486,-19.477543
1419.934658,-19.515469
1419.935830,-19.511738
1419.937002,-19.527374
1419.938174,-19.546869
1419.939346,-19.549086
1419.940517,-19.510838
1419.941689,-19.474201
1419.942861,-19.483953
1419.944033,-19.504402
1419.945205,-19.490490
1419.946377,-19.504341
1419.947549,-19.491636
1419.948721,-19.493937
1419.949892,-19.484385
1419.951064,-19.503366
1419.952236,-19.474195
1419.953408,-19.471922
1419.954580,-19.497396
1419.955752,-19.531580
1419.956924,-19.579479
1419.958096,-19.580229
1419.959267,-19.556530
1419.960439,-19.522713
1419.961611,-19.507502
1419.962783,-19.505484
1419.963955,-19.515493
1419.965127,-19.527128
1419.966299,-19.502613
1419.967471,-19.485001
1419.968642,-19.538782
1419.969814,-19.557251
1419.970986,-19.532318
1419.972158,-19.539474
1419.973330,-19.547958
1419.974502,-19.557014
1419.975674,-19.549496
1419.976846,-19.526785
1419.978017,-19.531693
1419.979189,-19.567154
1419.980361,-19.560925
1419.981533,-19.539471
1419.982705,-19.537582
1419.983877,-19.567509
1419.985049,-19.614241
1419.986221,-19.567585
1419.987392,-19.506157
1419.988564,-19.503223
1419.989736,-19.525301
1419.990908,-19.536295
1419.992080,-19.554865
1419.993252,-19.543892
1419.994424,-19.564133
1419.995596,-19.603111
1419.996767,-19.559902
1419.997939,-19.499971
1419.999111,-19.479595
1420.000283,-19.456306
1420.001455,-19.475334
1420.002627,-19.505077
1420.003799,-19.530455
1420.004971,-19.521978
1420.006142,-19.518478
1420.007314,-19.545597
1420.008486,-19.546614
1420.009658,-19.559137
1420.010830,-19.620764
1420.012002,-19.656994
1420.013174,-19.633118
1420.014346,-19.585661
1420.015517,-19.589891
1420.016689,-19.634232
1420.017861,-19.623737
1420.019033,-19.574154
1420.020205,-19.539392
1420.021377,-19.565750
1420.022549,-19.586275
1420.023721,-19.555967
1420.024892,-19.541592
1420.026064,-19.550116
1420.027236,-19.566168
1420.028408,-19.648970
1420.029580,-19.674400
1420.030752,-19.627502
1420.031924,-19.615553
1420.033096,-19.667133
1420.034267,-19.663801
1420.035439,-19.587671
1420.036611,-19.573006
1420.037783,-19.603750
1420.038955,-19.580248
1420.040127,-19.557760
1420.041299,-19.529795
1420.042471,-19.521170
1420.043642,-19.568377
1420.044814,-19.588833
1420.045986,-19.584570
1420.047158,-19.590694
1420.048330,-19.586880
1420.049502,-19.576624
1420.050674,-19.530504
1420.051846,-19.513857
1420.053017,-19.590080
1420.054189,-19.598595
1420.055361,-19.603426
1420.056533,-19.570063
1420.057705,-19.536999
1420.058877,-19.546333
1420.060049,-19.556856
1420.061221,-19.543150
1420.062392,-19.532282
1420.063564,-19.570316
1420.064736,-19.595640
1420.065908,-19.585896
1420.067080,-19.548565
1420.068252,-19.497355
1420.069424,-19.533417
1420.070596,-19.573334
1420.071767,-19.572666
1420.072939,-19.593903
1420.074111,-19.636753
1420.075283,-19.665434
1420.076455,-19.642294
1420.077627,-19.594839
1420.078799,-19.576460
1420.079971,-19.556347
1420.081142,-19.565001
1420.082314,-19.553768
1420.083486,-19.515549
1420.084658,-19.532526
1420.085830,-19.553984
1420.087002,-19.580250
1420.088174,-19.543423
1420.089346,-19.522648
1420.090517,-19.529465
1420.091689,-19.528061
1420.092861,-19.548803
1420.094033,-19.564817
1420.095205,-19.555223
1420.096377,-19.544777
1420.097549,-19.549940
1420.098721,-19.564632
1420.099892,-19.558977
1420.101064,-19.544655
1420.102236,-19.573513
1420.103408,-19.581684
1420.104580,-19.530117
1420.105752,-19.539211
1420.106924,-19.543409
1420.108096,-19.543644
1420.109267,-19.604099
1420.110439,-19.517076
1420.111611,-19.463249
1420.112783,-19.468945
1420.113955,-19.468279
1420.115127,-19.513018
1420.116299,-19.514080
1420.117471,-19.472471
1420.118642,-19.484522
1420.119814,-19.523037
1420.120986,-19.493965
1420.122158,-19.481007
1420.123330,-19.508102
1420.124502,-19.545330
1420.125674,-19.526512
1420.126846,-19.515686
1420.128017,-19.569040
1420.129189,-19.538366
1420.130361,-19.530617
1420.131533,-19.588951
1420.132705,-19.607990
1420.133877,-19.566090
1420.135049,-19.567493
1420.136221,-19.564529
1420.137392,-19.526756
1420.138564,-19.558342
1420.139736,-19.583221
1420.140908,-19.587999
1420.142080,-19.579145
1420.143252,-19.510624
1420.144424,-19.421652
1420.145596,-19.427761
1420.146767,-19.481674
1420.147939,-19.555452
1420.149111,-19.570292
1420.150283,-19.495123
1420.151455,-19.483770
1420.152627,-19.510309
1420.153799,-19.492031
1420.154971,-19.526546
1420.156142,-19.532122
1420.157314,-19.497946
1420.158486,-19.463963
1420.159658,-19.471876
1420.160830,-19.482674
1420.162002,-19.498974
1420.163174,-19.516747
1420.164346,-19.495737
1420.165517,-19.509235
1420.166689,-19.502310
1420.167861,-19.509407
1420.169033,-19.525621
1420.170205,-19.502350
1420.171377,-19.517025
1420.172549,-19.546650
1420.173721,-19.508181
1420.174892,-19.504988
1420.176064,-19.488552
1420.177236,-19.525175
1420.178408,-19.523058
1420.179580,-19.490463
1420.180752,-19.455988
1420.181924,-19.463560
1420.183096,-19.503578
1420.184267,-19.488598
1420.185439,-19.435837
1420.186611,-19.434826
1420.187783,-19.430866
1420.188955,-19.440981
1420.190127,-19.495615
1420.191299,-19.536661
1420.192471,-19.513958
1420.193642,-19.487150
1420.194814,-19.479881
1420.195986,-19.493174
1420.197158,-19.491884
1420.198330,-19.514673
1420.199502,-19.486563
1420.200674,-19.450188
1420.201846,-19.452225
1420.203017,-19.478559
1420.204189,-19.445951
1420.205361,-19.404499
1420.206533,-19.438368
1420.207705,-19.436636
1420.208877,-19.409634
1420.210049,-19.413353
1420.211221,-19.441381
1420.212392,-19.428246
1420.213564,-19.412491
1420.214736,-19.419004
1420.215908,-19.405441
1420.217080,-19.387280
1420.218252,-19.412195
1420.219424,-19.434906
1420.220596,-19.444168
1420.221767,-19.391447
1420.222939,-19.410053
1420.224111,-19.462015
1420.225283,-19.451065
1420.226455,-19.427031
1420.227627,-19.470728
1420.228799,-19.461439
1420.229971,-19.423473
1420.231142,-19.481462
1420.232314,-19.502337
1420.233486,-19.464725
1420.234658,-19.441158
1420.235830,-19.421509
1420.237002,-19.413897
1420.238174,-19.420357
1420.239346,-19.436441
1420.240517,-19.475275
1420.241689,-19.440971
1420.242861,-19.387272
1420.244033,-19.338936
1420.245205,-19.387712
1420.246377,-19.444147
1420.247549,-19.462299
1420.248721,-19.493444
1420.249892,-19.412392
1420.251064,-19.368143
1420.252236,-19.374111
1420.253408,-19.380638
1420.254580,-19.399000
1420.255752,-19.396456
1420.256924,-19.386589
1420.258096,-19.409042
1420.259267,-19.463413
1420.260439,-19.511600
1420.261611,-19.486868
1420.262783,-19.440502
1420.263955,-19.385031
1420.265127,-19.371078
1420.266299,-19.370497
1420.267471,-19.380535
1420.268642,-19.401119
1420.269814,-19.359186
1420.270986,-19.351871
1420.272158,-19.383169
1420.273330,-19.447973
1420.274502,-19.419930
1420.275674,-19.323790
1420.276846,-19.289206
1420.278017,-19.311037
1420.279189,-19.371450
1420.280361,-19.378296
1420.281533,-19.385155
1420.282705,-19.376915
1420.283877,-19.324768
1420.285049,-19.285938
1420.286221,-19.329609
1420.287392,-19.372835
1420.288564,-19.388458
1420.289736,-19.395897
1420.290908,-19.408363
1420.292080,-19.358265
1420.293252,-19.355618
1420.294424,-19.380741
1420.295596,-19.389883
1420.296767,-19.397791
1420.297939,-19.374369
1420.299111,-19.317554
1420.300283,-19.343039
1420.301455,-19.347870
1420.302627,-19.374626
1420.303799,-19.360874
1420.304971,-19.323784
1420.306142,-19.356190
1420.307314,-19.411699
1420.308486,-19.390594
1420.309658,-19.344103
1420.310830,-19.289711
1420.312002,-19.269047
1420.313174,-19.355022
1420.314346,-19.377907
1420.315517,-19.310667
1420.316689,-19.309000
1420.317861,-19.380537
1420.319033,-19.406342
1420.320205,-19.402466
1420.321377,-19.436905
1420.322549,-19.405884
1420.323721,-19.366840
1420.324892,-19.371407
1420.326064,-19.380974
1420.327236,-19.407492
1420.328408,-19.387669
1420.329580,-19.306686
1420.330752,-19.249186
1420.331924,-19.283869
1420.333096,-19.331091
1420.334267,-19.334967
1420.335439,-19.303892
1420.336611,-19.286583
1420.337783,-19.326155
1420.338955,-19.356619
1420.340127,-19.372799
1420.341299,-19.344461
1420.342471,-19.318672
1420.343642,-19.323662
1420.344814,-19.315292
1420.345986,-19.329514
1420.347158,-19.375645
1420.348330,-19.353060
1420.349502,-19.331631
1420.350674,-19.325191
1420.351846,-19.362736
1420.353017,-19.330093
1420.354189,-19.318354
1420.355361,-19.384111
1420.356533,-19.388613
1420.357705,-19.297028
1420.358877,-19.254736
1420.360049,-19.315563
1420.361221,-19.324228
1420.362392,-19.293972
1420.363564,-19.275673
1420.364736,-19.295753
1420.365908,-19.309776
1420.367080,-19.326176
1420.368252,-19.327477
1420.369424,-19.310066
1420.370596,-19.322989
1420.371767,-19.343317
1420.372939,-19.352097
1420.374111,-19.385115
1420.375283,-19.389746
1420.376455,-19.312252
1420.377627,-19.286251
1420.378799,-19.332859
1420.379971,-19.361637
1420.381142,-19.343668
1420.382314,-19.336617
1420.383486,-19.343250
1420.384658,-19.323591
1420.385830,-19.284098
1420.387002,-19.304316
1420.388174,-19.358675
1420.389346,-19.361715
1420.390517,-19.302471
1420.391689,-19.340088
1420.392861,-19.372433
1420.394033,-19.326059
1420.395205,-19.305079
1420.396377,-19.333147
1420.397549,-19.328382
1420.398721,-19.371094
1420.399892,-19.388525
1420.401064,-19.389805
1420.402236,-19.397861
1420.403408,-19.144346
1420.404580,-17.342367
1420.405752,-15.841723
1420.406924,-17.398899
1420.408096,-19.148403
1420.409267,-19.328211
1420.410439,-19.401293
1420.411611,-19.430944
1420.412783,-19.401817
1420.413955,-19.404228
1420.415127,-19.405430
1420.416299,-19.382824
1420.417471,-19.378695
1420.418642,-19.357161
1420.419814,-19.345524
1420.420986,-19.358624
1420.422158,-19.379036
1420.423330,-19.418749
1420.424502,-19.421734
1420.425674,-19.406940
1420.426846,-19.385178
1420.428017,-19.359604
1420.429189,-19.389969
1420.430361,-19.383806
1420.431533,-19.356895
1420.432705,-19.344566
1420.433877,-19.348530
1420.435049,-19.387030
1420.436221,-19.379206
1420.437392,-19.291079
1420.438564,-19.328957
1420.439736,-19.390968
1420.440908,-19.377089
1420.442080,-19.369373
1420.443252,-19.372242
1420.444424,-19.362259
1420.445596,-19.321491
1420.446767,-19.308338
1420.447939,-19.370043
1420.449111,-19.396267
1420.450283,-19.331230
1420.451455,-19.349070
1420.452627,-19.389305
1420.453799,-19.443077
1420.454971,-19.461348
1420.456142,-19.407394
1420.457314,-19.349144
1420.458486,-19.343594
1420.459658,-19.406494
1420.460830,-19.446499
1420.462002,-19.425020
1420.463174,-19.341852
1420.464346,-19.319174
1420.465517,-19.389227
1420.466689,-19.433853
1420.467861,-19.431574
1420.469033,-19.431494
1420.470205,-19.435982
1420.471377,-19.454512
1420.472549,-19.458456
1420.473721,-19.459797
1420.474892,-19.437729
1420.476064,-19.357969
1420.477236,-19.356604
1420.478408,-19.421497
1420.479580,-19.446886
1420.480752,-19.468853
1420.481924,-19.448025
1420.483096,-19.391939
1420.484267,-19.367088
1420.485439,-19.349369
1420.486611,-19.362305
1420.487783,-19.396999
1420.488955,-19.420643
1420.490127,-19.403290
1420.491299,-19.374063
1420.492471,-19.416187
1420.493642,-19.425442
1420.494814,-19.449617
1420.495986,-19.493027
1420.497158,-19.500151
1420.498330,-19.465946
1420.499502,-19.447891
1420.500674,-19.437496
1420.501846,-19.396492
1420.503017,-19.381138
1420.504189,-19.372952
1420.505361,-19.406479
1420.506533,-19.424669
1420.507705,-19.421394
1420.508877,-19.408924
1420.510049,-19.443111
1420.511221,-19.499931
1420.512392,-19.488178
1420.513564,-19.451609
1420.514736,-19.500689
1420.515908,-19.526237
1420.517080,-19.509207
1420.518252,-19.502268
1420.519424,-19.516670
1420.520596,-19.498575
1420.521767,-19.440691
1420.522939,-19.403126
1420.524111,-19.431919
1420.525283,-19.497860
1420.526455,-19.517792
1420.527627,-19.524031
1420.528799,-19.514750
1420.529971,-19.528936
1420.531142,-19.548037
1420.532314,-19.523939
1420.533486,-19.556091
1420.534658,-19.545334
1420.535830,-19.478062
1420.537002,-19.480251
1420.538174,-19.555618
1420.539346,-19.566183
1420.540517,-19.571209
1420.541689,-19.560692
1420.542861,-19.562138
1420.544033,-19.533716
1420.545205,-19.492910
1420.546377,-19.484257
1420.547549,-19.505022
1420.548721,-19.530949
1420.549892,-19.574850
1420.551064,-19.582527
1420.552236,-19.533722
1420.553408,-19.538773
1420.554580,-19.557888
1420.555752,-19.528034
1420.556924,-19.515867
1420.558096,-19.565372
1420.559267,-19.576845
1420.560439,-19.569986
1420.561611,-19.573170
1420.562783,-19.539167
1420.563955,-19.529060
1420.565127,-19.519131
1420.566299,-19.496296
1420.567471,-19.525341
1420.568642,-19.551422
1420.569814,-19.551935
1420.570986,-19.545944
1420.572158,-19.588493
1420.573330,-19.620075
1420.574502,-19.638145
1420.575674,-19.602451
1420.576846,-19.541367
1420.578017,-19.486309
1420.579189,-19.499866
1420.580361,-19.556669
1420.581533,-19.556358
1420.582705,-19.500830
1420.583877,-19.515614
1420.585049,-19.567873
1420.586221,-19.634817
1420.587392,-19.633759
1420.588564,-19.601887
1420.589736,-19.586218
1420.590908,-19.585690
1420.592080,-19.588186
1420.593252,-19.611946
1420.594424,-19.627663
